105.786952308,20.2443210541,20.2443210541,20.2443210541,2847
105.765326789,20.243433156,20.243433156,20.243433156,2848
105.784995541,20.2442407209,20.2442407209,20.2442407209,2849
105.764357609,20.2433933592,20.2433933592,20.2433933592,2850
105.784226403,20.2442091442,20.2442091442,20.2442091442,2851
105.768949776,20.2435819208,20.2435819208,20.2435819208,2852
105.788090903,20.2443677974,20.2443677974,20.2443677974,2853
105.763736837,20.2433678688,20.2433678688,20.2433678688,2854
105.785997916,20.2442818726,20.2442818726,20.2442818726,2855
105.773107105,20.2437526202,20.2437526202,20.2437526202,2856
105.787549409,20.2443455673,20.2443455673,20.2443455673,2857
105.76812881,20.2435482113,20.2435482113,20.2435482113,2858
105.784210986,20.2442085112,20.2442085112,20.2442085112,2859
105.768475309,20.2435624388,20.2435624388,20.2435624388,2860
105.791411848,20.2445041308,20.2445041308,20.2445041308,2861
105.764242002,20.2433886121,20.2433886121,20.2433886121,2862
105.788593262,20.2443884208,20.2443884208,20.2443884208,2863
105.767049639,20.2435038992,20.2435038992,20.2435038992,2864
105.785912757,20.2442783765,20.2442783765,20.2442783765,2865
105.769512477,20.2436050256,20.2436050256,20.2436050256,2866
105.787961632,20.2443624904,20.2443624904,20.2443624904,2867
105.764788848,20.243411067,20.243411067,20.243411067,2868
105.784800376,20.2442327085,20.2442327085,20.2442327085,2869
105.766143932,20.2434667095,20.2434667095,20.2434667095,2870
105.790977108,20.2444862839,20.2444862839,20.2444862839,2871
105.763081892,20.2433409749,20.2433409749,20.2433409749,2872
105.785105389,20.2442452306,20.2442452306,20.2442452306,2873
105.763861367,20.2433729823,20.2433729823,20.2433729823,2874
105.787179261,20.2443303714,20.2443303714,20.2443303714,2875
105.767073942,20.2435048971,20.2435048971,20.2435048971,2876
105.78624487,20.2442920111,20.2442920111,20.2442920111,2877
105.766529394,20.2434825372,20.2434825372,20.2434825372,2878
105.788210572,20.2443727102,20.2443727102,20.2443727102,2879
105.765393074,20.2434358778,20.2434358778,20.2434358778,2880
105.783094234,20.244162663,20.244162663,20.244162663,2881
105.765979164,20.2434599438,20.2434599438,20.2434599438,2882
105.787406118,20.2443396846,20.2443396846,20.2443396846,2883
105.764671687,20.243406256,20.243406256,20.243406256,2884
105.782427607,20.2441352945,20.2441352945,20.2441352945,2885
105.761482485,20.243275298,20.243275298,20.243275298,2886
105.788399464,20.2443804648,20.2443804648,20.2443804648,2887
105.766243293,20.2434707894,20.2434707894,20.2434707894,2888
105.782959416,20.2441571281,20.2441571281,20.2441571281,2889
105.766741788,20.2434912584,20.2434912584,20.2434912584,2890
105.786003931,20.2442821195,20.2442821195,20.2442821195,2891
105.764087907,20.2433822846,20.2433822846,20.2433822846,2892
105.788578249,20.2443878045,20.2443878045,20.2443878045,2893
105.764078537,20.2433818999,20.2433818999,20.2433818999,2894
105.784663937,20.244227107,20.244227107,20.244227107,2895
105.761960309,20.2432949191,20.2432949191,20.2432949191,2896
105.787160498,20.2443296011,20.2443296011,20.2443296011,2897
105.767454277,20.2435205142,20.2435205142,20.2435205142,2898
105.784169824,20.2442068214,20.2442068214,20.2442068214,2899
105.76565419,20.2434465998,20.2434465998,20.2434465998,2900
105.783502514,20.244179425,20.244179425,20.244179425,2901
105.762545291,20.2433189404,20.2433189404,20.2433189404,2902
105.785282905,20.2442525184,20.2442525184,20.2442525184,2903
105.762514147,20.2433176615,20.2433176615,20.2433176615,2904
105.782324515,20.244131062,20.244131062,20.244131062,2905
105.766345909,20.243475003,20.243475003,20.243475003,2906
105.785414232,20.24425791,20.24425791,20.24425791,2907
105.758179764,20.2431396743,20.2431396743,20.2431396743,2908
105.782656625,20.2441446969,20.2441446969,20.2441446969,2909
105.763926463,20.2433756553,20.2433756553,20.2433756553,2910
105.780168081,20.2440425276,20.2440425276,20.2440425276,2911
105.766530342,20.2434825761,20.2434825761,20.2434825761,2912
105.78637965,20.2442975443,20.2442975443,20.2442975443,2913
105.760438247,20.2432324176,20.2432324176,20.2432324176,2914
105.782367562,20.2441328293,20.2441328293,20.2441328293,2915
105.764850174,20.2434135851,20.2434135851,20.2434135851,2916
105.788818238,20.2443976567,20.2443976567,20.2443976567,2917
105.757422497,20.2431085772,20.2431085772,20.2431085772,2918
105.782552842,20.244140436,20.244140436,20.244140436,2919
105.757507395,20.2431120635,20.2431120635,20.2431120635,2920
105.786211934,20.2442906589,20.2442906589,20.2442906589,2921
105.762018533,20.24329731,20.24329731,20.24329731,2922
105.784197116,20.2442079418,20.2442079418,20.2442079418,2923
105.762354023,20.2433110863,20.2433110863,20.2433110863,2924
105.782474736,20.2441372294,20.2441372294,20.2441372294,2925
105.763428155,20.2433551934,20.2433551934,20.2433551934,2926
105.764725871,20.243408481,20.243408481,20.243408481,2927
105.782265083,20.2441286219,20.2441286219,20.2441286219,2928
105.758704039,20.2431612035,20.2431612035,20.2431612035,2929
105.788365294,20.244379062,20.244379062,20.244379062,2930
105.763968378,20.2433773764,20.2433773764,20.2433773764,2931
105.782270414,20.2441288408,20.2441288408,20.2441288408,2932
105.75721599,20.2431000969,20.2431000969,20.2431000969,2933
105.786204411,20.2442903501,20.2442903501,20.2442903501,2934
105.761952926,20.2432946159,20.2432946159,20.2432946159,2935
105.787542759,20.2443452942,20.2443452942,20.2443452942,2936
105.758749964,20.2431630894,20.2431630894,20.2431630894,2937
105.785506785,20.2442617096,20.2442617096,20.2442617096,2938
105.760796564,20.2432471315,20.2432471315,20.2432471315,2939
105.786840454,20.2443164621,20.2443164621,20.2443164621,2940
105.764148293,20.2433847642,20.2433847642,20.2433847642,2941
105.779339082,20.2440084918,20.2440084918,20.2440084918,2942
105.758989238,20.2431729151,20.2431729151,20.2431729151,2943
105.781252882,20.2440870653,20.2440870653,20.2440870653,2944
105.761236331,20.24326519,20.24326519,20.24326519,2945
105.784191272,20.2442077019,20.2442077019,20.2442077019,2946
105.765814008,20.2434531622,20.2434531622,20.2434531622,2947
105.787631456,20.2443489356,20.2443489356,20.2443489356,2948
105.765905404,20.2434569151,20.2434569151,20.2434569151,2949
105.786467866,20.244301166,20.244301166,20.244301166,2950
105.763623437,20.2433632122,20.2433632122,20.2433632122,2951
105.782944245,20.2441565052,20.2441565052,20.2441565052,2952
105.764902169,20.2434157202,20.2434157202,20.2434157202,2953
105.772689672,20.2437354808,20.2437354808,20.2437354808,2954
105.695017567,20.2405451527,20.2405451527,20.2405451527,2955
105.723689474,20.2417231044,20.2417231044,20.2417231044,2956
105.700447357,20.2407682538,20.2407682538,20.2407682538,2957
105.722466541,20.2416728681,20.2416728681,20.2416728681,2958
105.695759931,20.2405756559,20.2405756559,20.2405756559,2959
105.724585748,20.2417599216,20.2417599216,20.2417599216,2960
105.701901939,20.2408280182,20.2408280182,20.2408280182,2961
105.72465771,20.2417628777,20.2417628777,20.2417628777,2962
105.702810906,20.2408653645,20.2408653645,20.2408653645,2963
105.722738496,20.2416840397,20.2416840397,20.2416840397,2964
105.698423654,20.2406851045,20.2406851045,20.2406851045,2965
105.720991355,20.241612269,20.241612269,20.241612269,2966
105.697822484,20.2406604036,20.2406604036,20.2406604036,2967
105.722465067,20.2416728076,20.2416728076,20.2416728076,2968
105.701072543,20.2407939409,20.2407939409,20.2407939409,2969
105.717813339,20.2414817163,20.2414817163,20.2414817163,2970
105.694127676,20.2405085875,20.2405085875,20.2405085875,2971
105.71773444,20.2414784751,20.2414784751,20.2414784751,2972
105.697989058,20.2406672478,20.2406672478,20.2406672478,2973
105.717772033,20.2414800194,20.2414800194,20.2414800194,2974
105.696572164,20.2406090297,20.2406090297,20.2406090297,2975
105.717564216,20.2414714822,20.2414714822,20.2414714822,2976
105.699994384,20.2407496423,20.2407496423,20.2407496423,2977
105.718349366,20.2415037365,20.2415037365,20.2415037365,2978
105.695177328,20.2405517172,20.2405517172,20.2405517172,2979
105.721609847,20.2416376761,20.2416376761,20.2416376761,2980
105.692761628,20.2404524565,20.2404524565,20.2404524565,2981
105.722261863,20.2416644602,20.2416644602,20.2416644602,2982
105.69724954,20.2406368622,20.2406368622,20.2406368622,2983
105.725955478,20.2418161869,20.2418161869,20.2418161869,2984
105.697266761,20.2406375698,20.2406375698,20.2406375698,2985
105.725210937,20.241785603,20.241785603,20.241785603,2986
105.69763391,20.2406526553,20.2406526553,20.2406526553,2987
105.726301026,20.2418303811,20.2418303811,20.2418303811,2988
105.698279717,20.2406791904,20.2406791904,20.2406791904,2989
105.722373217,20.2416690345,20.2416690345,20.2416690345,2990
105.695017606,20.2405451543,20.2405451543,20.2405451543,2991
105.722784572,20.2416859325,20.2416859325,20.2416859325,2992
105.698299018,20.2406799835,20.2406799835,20.2406799835,2993
105.721324256,20.2416259443,20.2416259443,20.2416259443,2994
105.6998123,20.240742161,20.240742161,20.240742161,2995
105.728533665,20.2419220907,20.2419220907,20.2419220907,2996
105.699743191,20.2407393214,20.2407393214,20.2407393214,2997
105.722002066,20.2416537881,20.2416537881,20.2416537881,2998
105.699259801,20.2407194601,20.2407194601,20.2407194601,2999
105.721574028,20.2416362047,20.2416362047,20.2416362047,3000
105.697278075,20.2406380347,20.2406380347,20.2406380347,3001
105.722279792,20.2416651967,20.2416651967,20.2416651967,3002
105.699413397,20.240725771,20.240725771,20.240725771,3003
105.722963068,20.2416932648,20.2416932648,20.2416932648,3004
105.698466268,20.2406868554,20.2406868554,20.2406868554,3005
105.725668712,20.2418044073,20.2418044073,20.2418044073,3006
105.698604344,20.2406925287,20.2406925287,20.2406925287,3007
105.724888391,20.2417723535,20.2417723535,20.2417723535,3008
105.696449705,20.240603998,20.240603998,20.240603998,3009
105.727005849,20.2418593332,20.2418593332,20.2418593332,3010
105.698030134,20.2406689355,20.2406689355,20.2406689355,3011
105.722834327,20.2416879763,20.2416879763,20.2416879763,3012
105.69825969,20.2406783676,20.2406783676,20.2406783676,3013
105.724562529,20.2417589678,20.2417589678,20.2417589678,3014
105.696706973,20.2406145689,20.2406145689,20.2406145689,3015
105.722666571,20.2416810851,20.2416810851,20.2416810851,3016
105.700117683,20.2407547084,20.2407547084,20.2407547084,3017
105.725023544,20.2417779053,20.2417779053,20.2417779053,3018
105.698775102,20.2406995448,20.2406995448,20.2406995448,3019
105.723145691,20.2417007667,20.2417007667,20.2417007667,3020
105.696971064,20.24062542,20.24062542,20.24062542,3021
105.724361266,20.2417507004,20.2417507004,20.2417507004,3022
105.701404985,20.2408075999,20.2408075999,20.2408075999,3023
105.723915836,20.241732403,20.241732403,20.241732403,3024
105.695508551,20.2405653269,20.2405653269,20.2405653269,3025
105.69746301,20.2406456333,20.2406456333,20.2406456333,3026
105.72028553,20.2415832741,20.2415832741,20.2415832741,3027
105.695390412,20.2405604727,20.2405604727,20.2405604727,3028
105.722760272,20.2416849342,20.2416849342,20.2416849342,3029
105.70269489,20.2408605978,20.2408605978,20.2408605978,3030
105.720574488,20.2415951443,20.2415951443,20.2415951443,3031
105.69807759,20.2406708854,20.2406708854,20.2406708854,3032
105.724031151,20.2417371399,20.2417371399,20.2417371399,3033
105.696939029,20.2406241037,20.2406241037,20.2406241037,3034
105.72494903,20.2417748444,20.2417748444,20.2417748444,3035
105.701737213,20.2408212501,20.2408212501,20.2408212501,3036
105.72455231,20.2417585481,20.2417585481,20.2417585481,3037
105.701009062,20.2407913327,20.2407913327,20.2407913327,3038
105.724581643,20.241759753,20.241759753,20.241759753,3039
105.699312472,20.2407216242,20.2407216242,20.2407216242,3040
105.721024203,20.2416136183,20.2416136183,20.2416136183,3041
105.701273427,20.2408021946,20.2408021946,20.2408021946,3042
105.72837166,20.2419154362,20.2419154362,20.2419154362,3043
105.700868988,20.2407855775,20.2407855775,20.2407855775,3044
105.724143383,20.2417417501,20.2417417501,20.2417417501,3045
105.697833065,20.2406608383,20.2406608383,20.2406608383,3046
105.725683928,20.2418050323,20.2418050323,20.2418050323,3047
105.69934345,20.240722897,20.240722897,20.240722897,3048
105.730000378,20.2419823376,20.2419823376,20.2419823376,3049
105.699328717,20.2407222917,20.2407222917,20.2407222917,3050
105.722341888,20.2416677476,20.2416677476,20.2416677476,3051
105.698554145,20.2406904662,20.2406904662,20.2406904662,3052
105.725999969,20.2418180145,20.2418180145,20.2418180145,3053
105.700477337,20.2407694856,20.2407694856,20.2407694856,3054
105.728983254,20.2419405582,20.2419405582,20.2419405582,3055
105.699816357,20.2407423276,20.2407423276,20.2407423276,3056
105.725152907,20.2417832193,20.2417832193,20.2417832193,3057
105.699016389,20.2407094588,20.2407094588,20.2407094588,3058
105.725023429,20.2417779006,20.2417779006,20.2417779006,3059
105.701901127,20.2408279849,20.2408279849,20.2408279849,3060
105.726842243,20.2418526127,20.2418526127,20.2418526127,3061
105.69554132,20.2405666734,20.2405666734,20.2405666734,3062
105.723038432,20.2416963606,20.2416963606,20.2416963606,3063
105.702377543,20.2408475592,20.2408475592,20.2408475592,3064
105.72651052,20.2418389865,20.2418389865,20.2418389865,3065
105.699444683,20.2407270564,20.2407270564,20.2407270564,3066
105.722277067,20.2416650848,20.2416650848,20.2416650848,3067
105.696081188,20.240588856,20.240588856,20.240588856,3068
105.727256178,20.2418696159,20.2418696159,20.2418696159,3069
105.693584179,20.2404862553,20.2404862553,20.2404862553,3070
105.723546284,20.2417172224,20.2417172224,20.2417172224,3071
105.698112036,20.2406723007,20.2406723007,20.2406723007,3072
105.724479428,20.2417555542,20.2417555542,20.2417555542,3073
105.694306399,20.2405159312,20.2405159312,20.2405159312,3074
105.724476354,20.2417554279,20.2417554279,20.2417554279,3075
105.700201772,20.2407581633,20.2407581633,20.2407581633,3076
