91.9920742901,19.6375041169,19.6375041169,19.6375041169,950
91.9838199507,19.6371144121,19.6371144121,19.6371144121,951
91.9778178857,19.63683102,19.63683102,19.63683102,952
92.007982054,19.6382550573,19.6382550573,19.6382550573,953
92.0035078036,19.6380438594,19.6380438594,19.6380438594,954
91.9971609245,19.6377442502,19.6377442502,19.6377442502,955
91.9863646682,19.6372345573,19.6372345573,19.6372345573,956
91.9817967795,19.6370188886,19.6370188886,19.6370188886,957
91.9963067411,19.6377039263,19.6377039263,19.6377039263,958
91.9845143997,19.6371471999,19.6371471999,19.6371471999,959
91.997179858,19.637745144,19.637745144,19.637745144,960
91.9891909445,19.6373679921,19.6373679921,19.6373679921,961
91.987094679,19.6372690231,19.6372690231,19.6372690231,962
91.9988126633,19.6378222238,19.6378222238,19.6378222238,963
91.9978407245,19.6377763417,19.6377763417,19.6377763417,964
91.9887051025,19.6373450547,19.6373450547,19.6373450547,965
91.9907652013,19.6374423144,19.6374423144,19.6374423144,966
91.9859450165,19.6372147443,19.6372147443,19.6372147443,967
91.9935707368,19.6375747636,19.6375747636,19.6375747636,968
91.9939138072,19.6375909596,19.6375909596,19.6375909596,969
91.99913739,19.637837553,19.637837553,19.637837553,970
91.9900289723,19.6374075564,19.6374075564,19.6374075564,971
91.9957827557,19.63767919,19.63767919,19.63767919,972
92.0074729981,19.6382310289,19.6382310289,19.6382310289,973
91.9849203793,19.6371663677,19.6371663677,19.6371663677,974
91.9801719444,19.6369421709,19.6369421709,19.6369421709,975
91.9922404039,19.6375119591,19.6375119591,19.6375119591,976
91.9869801178,19.6372636144,19.6372636144,19.6372636144,977
91.9869075831,19.6372601899,19.6372601899,19.6372601899,978
91.9968573986,19.6377299215,19.6377299215,19.6377299215,979
91.9813293792,19.6369968201,19.6369968201,19.6369968201,980
91.9858319239,19.6372094049,19.6372094049,19.6372094049,981
91.9910692054,19.6374566666,19.6374566666,19.6374566666,982
91.9949963022,19.6376420629,19.6376420629,19.6376420629,983
91.9839293927,19.6371195794,19.6371195794,19.6371195794,984
91.9961579012,19.6376968999,19.6376968999,19.6376968999,985
91.9878037709,19.6373025011,19.6373025011,19.6373025011,986
91.9953969373,19.6376609762,19.6376609762,19.6376609762,987
91.9826557157,19.6370594433,19.6370594433,19.6370594433,988
91.9915521001,19.6374794642,19.6374794642,19.6374794642,989
91.9997768065,19.6378677374,19.6378677374,19.6378677374,990
91.988986184,19.637358325,19.637358325,19.637358325,991
92.0007721692,19.6379147243,19.6379147243,19.6379147243,992
91.9914398716,19.6374741659,19.6374741659,19.6374741659,993
91.997633917,19.6377665789,19.6377665789,19.6377665789,994
91.9875689615,19.6372914152,19.6372914152,19.6372914152,995
91.9893642821,19.6373761756,19.6373761756,19.6373761756,996
92.0001379772,19.6378847868,19.6378847868,19.6378847868,997
91.997363754,19.6377538253,19.6377538253,19.6377538253,998
91.9833509235,19.6370922673,19.6370922673,19.6370922673,999
91.9947792127,19.6376318144,19.6376318144,19.6376318144,1000
91.9932666712,19.6375604088,19.6375604088,19.6375604088,1001
92.0022055687,19.6379823881,19.6379823881,19.6379823881,1002
91.9973943456,19.6377552694,19.6377552694,19.6377552694,1003
91.9919261869,19.6374971249,19.6374971249,19.6374971249,1004
92.0031229042,19.6380256905,19.6380256905,19.6380256905,1005
91.9999892428,19.6378777657,19.6378777657,19.6378777657,1006
91.9873128544,19.6372793237,19.6372793237,19.6372793237,1007
91.9981525023,19.6377910597,19.6377910597,19.6377910597,1008
91.9971503792,19.6377437524,19.6377437524,19.6377437524,1009
91.9855298564,19.6371951433,19.6371951433,19.6371951433,1010
91.9926413075,19.6375308857,19.6375308857,19.6375308857,1011
91.9914967939,19.6374768532,19.6374768532,19.6374768532,1012
92.0022646638,19.6379851777,19.6379851777,19.6379851777,1013
91.9832077315,19.6370855066,19.6370855066,19.6370855066,1014
91.9825486335,19.6370543875,19.6370543875,19.6370543875,1015
91.9972329832,19.6377476519,19.6377476519,19.6377476519,1016
91.986052656,19.6372198263,19.6372198263,19.6372198263,1017
92.0031983849,19.6380292535,19.6380292535,19.6380292535,1018
91.9877108545,19.6372981143,19.6372981143,19.6372981143,1019
91.9946470108,19.6376255733,19.6376255733,19.6376255733,1020
91.9895123805,19.6373831675,19.6373831675,19.6373831675,1021
91.9931988972,19.6375572093,19.6375572093,19.6375572093,1022
91.9940911942,19.6375993339,19.6375993339,19.6375993339,1023
91.9764482752,19.6367663502,19.6367663502,19.6367663502,1024
91.9798735953,19.636928084,19.636928084,19.636928084,1025
92.0061823613,19.6381701077,19.6381701077,19.6381701077,1026
91.9942744715,19.6376079862,19.6376079862,19.6376079862,1027
91.9932291487,19.6375586374,19.6375586374,19.6375586374,1028
91.9921926733,19.6375097058,19.6375097058,19.6375097058,1029
91.988973074,19.637357706,19.637357706,19.637357706,1030
91.9874292299,19.6372848181,19.6372848181,19.6372848181,1031
91.9763200189,19.6367602942,19.6367602942,19.6367602942,1032
91.9899050584,19.6374017063,19.6374017063,19.6374017063,1033
91.9864321465,19.6372377432,19.6372377432,19.6372377432,1034
91.9819332182,19.6370253306,19.6370253306,19.6370253306,1035
91.9878689752,19.6373055795,19.6373055795,19.6373055795,1036
91.9925790751,19.6375279477,19.6375279477,19.6375279477,1037
91.9970702142,19.637739968,19.637739968,19.637739968,1038
91.9848275646,19.6371619856,19.6371619856,19.6371619856,1039
91.9944477133,19.6376161647,19.6376161647,19.6376161647,1040
91.9907940951,19.6374436785,19.6374436785,19.6374436785,1041
91.9930921697,19.6375521707,19.6375521707,19.6375521707,1042
91.9887107813,19.6373453228,19.6373453228,19.6373453228,1043
91.9900566252,19.6374088619,19.6374088619,19.6374088619,1044
91.9768628796,19.636785927,19.636785927,19.636785927,1045
91.9969084509,19.6377323316,19.6377323316,19.6377323316,1046
91.9853765065,19.6371879031,19.6371879031,19.6371879031,1047
91.9980865201,19.6377879449,19.6377879449,19.6377879449,1048
91.9941978813,19.6376043705,19.6376043705,19.6376043705,1049
91.9974671709,19.6377587073,19.6377587073,19.6377587073,1050
92.0058032595,19.638152213,19.638152213,19.638152213,1051
91.9896128982,19.6373879131,19.6373879131,19.6373879131,1052
91.9755514759,19.636724005,19.636724005,19.636724005,1053
91.9936149951,19.637576853,19.637576853,19.637576853,1054
91.9878388809,19.6373041587,19.6373041587,19.6373041587,1055
91.9899958987,19.637405995,19.637405995,19.637405995,1056
91.9926708229,19.6375322791,19.6375322791,19.6375322791,1057
91.995672381,19.6376739794,19.6376739794,19.6376739794,1058
91.9890318116,19.6373604791,19.6373604791,19.6373604791,1059
91.9890361839,19.6373606856,19.6373606856,19.6373606856,1060
91.9836332402,19.6371055967,19.6371055967,19.6371055967,1061
91.9989424004,19.6378283482,19.6378283482,19.6378283482,1062
91.9937280839,19.6375821918,19.6375821918,19.6375821918,1063
92.0055847457,19.6381418985,19.6381418985,19.6381418985,1064
91.9761158338,19.636750653,19.636750653,19.636750653,1065
91.9851705015,19.6371781769,19.6371781769,19.6371781769,1066
91.9943323137,19.6376107169,19.6376107169,19.6376107169,1067
91.9873634209,19.6372817111,19.6372817111,19.6372817111,1068
92.0038920316,19.6380619965,19.6380619965,19.6380619965,1069
91.9891075232,19.6373640536,19.6373640536,19.6373640536,1070
91.981919406,19.6370246785,19.6370246785,19.6370246785,1071
91.9914175848,19.6374731137,19.6374731137,19.6374731137,1072
91.9852783636,19.6371832694,19.6371832694,19.6371832694,1073
91.9856730378,19.6372019033,19.6372019033,19.6372019033,1074
91.9994145303,19.6378506357,19.6378506357,19.6378506357,1075
91.9871887183,19.637273463,19.637273463,19.637273463,1076
91.997712532,19.6377702901,19.6377702901,19.6377702901,1077
91.9992633758,19.6378435003,19.6378435003,19.6378435003,1078
92.0040856405,19.6380711356,19.6380711356,19.6380711356,1079
91.9940550673,19.6375976284,19.6375976284,19.6375976284,1080
91.977972932,19.6368383409,19.6368383409,19.6368383409,1081
91.996379843,19.6377073772,19.6377073772,19.6377073772,1082
92.0027313966,19.6380072096,19.6380072096,19.6380072096,1083
91.9884062302,19.6373309444,19.6373309444,19.6373309444,1084
91.9907341857,19.6374408501,19.6374408501,19.6374408501,1085
91.9925716529,19.6375275973,19.6375275973,19.6375275973,1086
91.9916589665,19.6374845094,19.6374845094,19.6374845094,1087
91.9954143368,19.6376617976,19.6376617976,19.6376617976,1088
91.9944258085,19.6376151306,19.6376151306,19.6376151306,1089
91.9965233742,19.637714153,19.637714153,19.637714153,1090
91.9961070485,19.6376944992,19.6376944992,19.6376944992,1091
91.9875689219,19.6372914133,19.6372914133,19.6372914133,1092
91.9854066108,19.6371893244,19.6371893244,19.6371893244,1093
91.9931874635,19.6375566695,19.6375566695,19.6375566695,1094
91.9835435666,19.6371013629,19.6371013629,19.6371013629,1095
91.986821359,19.637256119,19.637256119,19.637256119,1096
92.0008429369,19.6379180649,19.6379180649,19.6379180649,1097
91.9926434172,19.6375309853,19.6375309853,19.6375309853,1098
91.9984705635,19.6378060744,19.6378060744,19.6378060744,1099
91.9935864806,19.6375755068,19.6375755068,19.6375755068,1100
91.9820883449,19.6370326549,19.6370326549,19.6370326549,1101
92.0055215337,19.6381389147,19.6381389147,19.6381389147,1102
91.9941712101,19.6376031113,19.6376031113,19.6376031113,1103
92.011091439,19.6384018235,19.6384018235,19.6384018235,1104
92.0005186994,19.6379027591,19.6379027591,19.6379027591,1105
91.9898715317,19.6374001235,19.6374001235,19.6374001235,1106
91.9948270345,19.637634072,19.637634072,19.637634072,1107
91.987469527,19.6372867206,19.6372867206,19.6372867206,1108
92.0198111324,19.6388133755,19.6388133755,19.6388133755,1109
91.9979064176,19.6377794428,19.6377794428,19.6377794428,1110
91.9926818978,19.637532802,19.637532802,19.637532802,1111
91.9958969741,19.637684582,19.637684582,19.637684582,1112
92.0014036904,19.6379445354,19.6379445354,19.6379445354,1113
92.0046675638,19.6380986045,19.6380986045,19.6380986045,1114
92.0059676428,19.6381599724,19.6381599724,19.6381599724,1115
91.9976997663,19.6377696874,19.6377696874,19.6377696874,1116
92.003040554,19.6380218032,19.6380218032,19.6380218032,1117
91.9937833979,19.6375848031,19.6375848031,19.6375848031,1118
92.003922932,19.6380634551,19.6380634551,19.6380634551,1119
91.9932705859,19.6375605936,19.6375605936,19.6375605936,1120
91.9899574795,19.6374041811,19.6374041811,19.6374041811,1121
91.9941102338,19.6376002327,19.6376002327,19.6376002327,1122
91.9880326863,19.6373133086,19.6373133086,19.6373133086,1123
91.9822322364,19.6370394488,19.6370394488,19.6370394488,1124
91.9942894445,19.6376086931,19.6376086931,19.6376086931,1125
91.996392606,19.6377079798,19.6377079798,19.6377079798,1126
91.9905885078,19.6374339726,19.6374339726,19.6374339726,1127
92.0109212187,19.6383937891,19.6383937891,19.6383937891,1128
91.9822783845,19.6370416277,19.6370416277,19.6370416277,1129
91.9802097082,19.636943954,19.636943954,19.636943954,1130
91.9907764705,19.6374428464,19.6374428464,19.6374428464,1131
92.0001297864,19.6378844001,19.6378844001,19.6378844001,1132
91.9865107617,19.6372414548,19.6372414548,19.6372414548,1133
91.9885961413,19.6373399104,19.6373399104,19.6373399104,1134
91.9967699716,19.6377257943,19.6377257943,19.6377257943,1135
91.9881991785,19.6373211691,19.6373211691,19.6373211691,1136
91.9786340657,19.6368695577,19.6368695577,19.6368695577,1137
91.9970919455,19.6377409939,19.6377409939,19.6377409939,1138
91.9933319527,19.6375634907,19.6375634907,19.6375634907,1139
91.9948231278,19.6376338876,19.6376338876,19.6376338876,1140
91.9960876402,19.637693583,19.637693583,19.637693583,1141
91.984545716,19.6371486785,19.6371486785,19.6371486785,1142
92.0028693661,19.6380137224,19.6380137224,19.6380137224,1143
91.9934376123,19.6375684788,19.6375684788,19.6375684788,1144
91.9990287992,19.6378324268,19.6378324268,19.6378324268,1145
91.9928496451,19.6375407212,19.6375407212,19.6375407212,1146
91.9876512774,19.6372953015,19.6372953015,19.6372953015,1147
91.9928222224,19.6375394266,19.6375394266,19.6375394266,1148
91.9900049875,19.637406424,19.637406424,19.637406424,1149
92.000174395,19.6378865059,19.6378865059,19.6378865059,1150
91.9938135943,19.6375862286,19.6375862286,19.6375862286,1151
92.0029866865,19.6380192605,19.6380192605,19.6380192605,1152
92.008155217,19.6382632309,19.6382632309,19.6382632309,1153
91.9926160295,19.6375296923,19.6375296923,19.6375296923,1154
92.0047523346,19.638102606,19.638102606,19.638102606,1155
92.0017056036,19.6379587873,19.6379587873,19.6379587873,1156
91.9982039686,19.6377934893,19.6377934893,19.6377934893,1157
92.0054685491,19.6381364137,19.6381364137,19.6381364137,1158
91.9849372088,19.6371671623,19.6371671623,19.6371671623,1159
91.9904112567,19.6374256044,19.6374256044,19.6374256044,1160
92.0017713298,19.6379618899,19.6379618899,19.6379618899,1161
91.990780025,19.6374430142,19.6374430142,19.6374430142,1162
91.9842677764,19.6371355558,19.6371355558,19.6371355558,1163
91.9831618177,19.6370833388,19.6370833388,19.6370833388,1164
91.9932263976,19.6375585075,19.6375585075,19.6375585075,1165
91.996636441,19.6377194907,19.6377194907,19.6377194907,1166
91.9869910934,19.6372641326,19.6372641326,19.6372641326,1167
91.9814873664,19.6370042796,19.6370042796,19.6370042796,1168
91.989280067,19.6373721997,19.6373721997,19.6373721997,1169
91.9844500371,19.6371441611,19.6371441611,19.6371441611,1170
91.9918599414,19.6374939975,19.6374939975,19.6374939975,1171
91.9838566568,19.6371161452,19.6371161452,19.6371161452,1172
91.9859982915,19.6372172596,19.6372172596,19.6372172596,1173
91.992621606,19.6375299556,19.6375299556,19.6375299556,1174
91.9949640603,19.6376405408,19.6376405408,19.6376405408,1175
91.9949941684,19.6376419621,19.6376419621,19.6376419621,1176
91.9868972857,19.6372597037,19.6372597037,19.6372597037,1177
91.998106857,19.637788905,19.637788905,19.637788905,1178
91.993990453,19.637594578,19.637594578,19.637594578,1179
92.0048931615,19.6381092535,19.6381092535,19.6381092535,1180
92.0060919388,19.6381658395,19.6381658395,19.6381658395,1181
91.9840623909,19.6371258588,19.6371258588,19.6371258588,1182
91.9924929832,19.6375238833,19.6375238833,19.6375238833,1183
91.9894933849,19.6373822707,19.6373822707,19.6373822707,1184
92.0005039385,19.6379020623,19.6379020623,19.6379020623,1185
92.0005358982,19.6379035709,19.6379035709,19.6379035709,1186
92.0004082077,19.6378975432,19.6378975432,19.6378975432,1187
91.9971404844,19.6377432853,19.6377432853,19.6377432853,1188
91.996832172,19.6377287306,19.6377287306,19.6377287306,1189
91.9932839953,19.6375612267,19.6375612267,19.6375612267,1190
91.9843915669,19.6371414005,19.6371414005,19.6371414005,1191
91.9926281289,19.6375302635,19.6375302635,19.6375302635,1192
91.9979342841,19.6377807583,19.6377807583,19.6377807583,1193
91.9867621913,19.6372533255,19.6372533255,19.6372533255,1194
91.9943696001,19.6376124771,19.6376124771,19.6376124771,1195
92.0048055934,19.63810512,19.63810512,19.63810512,1196
91.9888982242,19.6373541723,19.6373541723,19.6373541723,1197
91.9850571076,19.6371728232,19.6371728232,19.6371728232,1198
91.9920519456,19.637503062,19.637503062,19.637503062,1199
91.9877102505,19.6372980857,19.6372980857,19.6372980857,1200
92.0043417202,19.6380832235,19.6380832235,19.6380832235,1201
91.9902065427,19.6374159397,19.6374159397,19.6374159397,1202
91.9879985171,19.6373116954,19.6373116954,19.6373116954,1203
91.9908132453,19.6374445826,19.6374445826,19.6374445826,1204
91.9765851543,19.6367728134,19.6367728134,19.6367728134,1205
92.0026624825,19.6380039566,19.6380039566,19.6380039566,1206
91.9994734048,19.637853415,19.637853415,19.637853415,1207
91.9993015988,19.6378453047,19.6378453047,19.6378453047,1208
91.9995018449,19.6378547575,19.6378547575,19.6378547575,1209
91.9918143502,19.6374918451,19.6374918451,19.6374918451,1210
91.9887146787,19.6373455068,19.6373455068,19.6373455068,1211
91.9920677361,19.6375038075,19.6375038075,19.6375038075,1212
92.0016554941,19.6379564219,19.6379564219,19.6379564219,1213
91.9964096203,19.637708783,19.637708783,19.637708783,1214
91.9917015909,19.6374865217,19.6374865217,19.6374865217,1215
91.997683784,19.637768933,19.637768933,19.637768933,1216
91.9864701483,19.6372395374,19.6372395374,19.6372395374,1217
91.9874190326,19.6372843367,19.6372843367,19.6372843367,1218
91.9937520888,19.637583325,19.637583325,19.637583325,1219
91.9897049466,19.6373922588,19.6373922588,19.6373922588,1220
91.9896311461,19.6373887746,19.6373887746,19.6373887746,1221
91.9882276448,19.637322513,19.637322513,19.637322513,1222
91.989002672,19.6373591034,19.6373591034,19.6373591034,1223
92.0024540225,19.6379941163,19.6379941163,19.6379941163,1224
91.9939180397,19.6375911594,19.6375911594,19.6375911594,1225
91.986448604,19.6372385202,19.6372385202,19.6372385202,1226
91.9854985729,19.6371936663,19.6371936663,19.6371936663,1227
92.0061409103,19.6381681511,19.6381681511,19.6381681511,1228
91.9873390306,19.6372805596,19.6372805596,19.6372805596,1229
