105.476623248,20.2315621775,20.2315621775,20.2315621775,972
105.482737496,20.2318139211,20.2318139211,20.2318139211,973
105.477563671,20.2316008987,20.2316008987,20.2316008987,974
105.482982617,20.2318240133,20.2318240133,20.2318240133,975
105.473896245,20.2314498931,20.2314498931,20.2314498931,976
105.476600226,20.2315612295,20.2315612295,20.2315612295,977
105.481789945,20.2317749083,20.2317749083,20.2317749083,978
105.47768642,20.2316059528,20.2316059528,20.2316059528,979
105.475345229,20.2315095554,20.2315095554,20.2315095554,980
105.483662762,20.2318520161,20.2318520161,20.2318520161,981
105.47281243,20.2314052662,20.2314052662,20.2314052662,982
105.485683796,20.2319352247,20.2319352247,20.2319352247,983
105.480740456,20.231731698,20.231731698,20.231731698,984
105.475496253,20.2315157738,20.2315157738,20.2315157738,985
105.476929983,20.2315748071,20.2315748071,20.2315748071,986
105.483287669,20.2318365728,20.2318365728,20.2318365728,987
105.477819562,20.2316114348,20.2316114348,20.2316114348,988
105.471146106,20.2313366531,20.2313366531,20.2313366531,989
105.480150434,20.231707405,20.231707405,20.231707405,990
105.477083841,20.2315811421,20.2315811421,20.2315811421,991
105.4779529,20.2316169248,20.2316169248,20.2316169248,992
105.475526934,20.2315170371,20.2315170371,20.2315170371,993
105.476714151,20.2315659203,20.2315659203,20.2315659203,994
105.474738108,20.2314845571,20.2314845571,20.2314845571,995
105.477955808,20.2316170446,20.2316170446,20.2316170446,996
105.47726262,20.2315885032,20.2315885032,20.2315885032,997
105.478477916,20.2316385418,20.2316385418,20.2316385418,998
105.475052089,20.2314974853,20.2314974853,20.2314974853,999
105.476394526,20.2315527599,20.2315527599,20.2315527599,1000
105.476419632,20.2315537936,20.2315537936,20.2315537936,1001
105.478517695,20.2316401796,20.2316401796,20.2316401796,1002
105.47398477,20.2314535381,20.2314535381,20.2314535381,1003
105.479658698,20.2316871587,20.2316871587,20.2316871587,1004
105.475449093,20.231513832,20.231513832,20.231513832,1005
105.482383957,20.2317993651,20.2317993651,20.2317993651,1006
105.471482804,20.2313505172,20.2313505172,20.2313505172,1007
105.47868815,20.2316471979,20.2316471979,20.2316471979,1008
105.475787138,20.2315277509,20.2315277509,20.2315277509,1009
105.478594967,20.2316433612,20.2316433612,20.2316433612,1010
105.478528817,20.2316406376,20.2316406376,20.2316406376,1011
105.47635488,20.2315511275,20.2315511275,20.2315511275,1012
105.476669453,20.2315640799,20.2315640799,20.2315640799,1013
105.477346868,20.231591972,20.231591972,20.231591972,1014
105.474795399,20.231486916,20.231486916,20.231486916,1015
105.477897553,20.231614646,20.231614646,20.231614646,1016
105.479247341,20.2316702217,20.2316702217,20.2316702217,1017
105.480790295,20.23173375,20.23173375,20.23173375,1018
105.476640197,20.2315628753,20.2315628753,20.2315628753,1019
105.473008286,20.2314133307,20.2314133307,20.2314133307,1020
105.474261381,20.2314649277,20.2314649277,20.2314649277,1021
105.483126693,20.2318299451,20.2318299451,20.2318299451,1022
105.471099746,20.2313347442,20.2313347442,20.2313347442,1023
105.477029035,20.2315788855,20.2315788855,20.2315788855,1024
105.472976048,20.2314120033,20.2314120033,20.2314120033,1025
105.480079002,20.231704464,20.231704464,20.231704464,1026
105.477517332,20.2315989907,20.2315989907,20.2315989907,1027
105.477110023,20.2315822201,20.2315822201,20.2315822201,1028
105.477867144,20.2316133939,20.2316133939,20.2316133939,1029
105.476196884,20.2315446221,20.2315446221,20.2315446221,1030
105.472863517,20.2314073697,20.2314073697,20.2314073697,1031
105.480691731,20.2317296919,20.2317296919,20.2317296919,1032
105.470442753,20.2313076913,20.2313076913,20.2313076913,1033
105.482529473,20.2318053564,20.2318053564,20.2318053564,1034
105.475714458,20.2315247583,20.2315247583,20.2315247583,1035
105.475731351,20.2315254539,20.2315254539,20.2315254539,1036
105.476148487,20.2315426294,20.2315426294,20.2315426294,1037
105.479565445,20.2316833192,20.2316833192,20.2316833192,1038
105.475858285,20.2315306804,20.2315306804,20.2315306804,1039
105.475208354,20.2315039195,20.2315039195,20.2315039195,1040
105.476630927,20.2315624936,20.2315624936,20.2315624936,1041
105.477006957,20.2315779764,20.2315779764,20.2315779764,1042
105.470906226,20.2313267757,20.2313267757,20.2313267757,1043
105.477477526,20.2315973517,20.2315973517,20.2315973517,1044
105.479448829,20.2316785177,20.2316785177,20.2316785177,1045
105.476632616,20.2315625632,20.2315625632,20.2315625632,1046
105.479526257,20.2316817057,20.2316817057,20.2316817057,1047
105.481321083,20.231755604,20.231755604,20.231755604,1048
105.479154733,20.2316664088,20.2316664088,20.2316664088,1049
105.480964829,20.2317409361,20.2317409361,20.2317409361,1050
105.474884711,20.2314905935,20.2314905935,20.2314905935,1051
105.480265544,20.2317121445,20.2317121445,20.2317121445,1052
105.47759206,20.2316020676,20.2316020676,20.2316020676,1053
105.478175298,20.2316260818,20.2316260818,20.2316260818,1054
105.473399629,20.2314294446,20.2314294446,20.2314294446,1055
105.478954467,20.2316581631,20.2316581631,20.2316581631,1056
105.480542862,20.2317235625,20.2317235625,20.2317235625,1057
105.483270559,20.2318358684,20.2318358684,20.2318358684,1058
105.474803121,20.231487234,20.231487234,20.231487234,1059
105.476152657,20.231542801,20.231542801,20.231542801,1060
105.477873707,20.2316136641,20.2316136641,20.2316136641,1061
105.481544676,20.2317648099,20.2317648099,20.2317648099,1062
105.479377677,20.2316755881,20.2316755881,20.2316755881,1063
105.483517904,20.231846052,20.231846052,20.231846052,1064
105.476875381,20.2315725589,20.2315725589,20.2315725589,1065
105.479120763,20.2316650101,20.2316650101,20.2316650101,1066
105.479873871,20.2316960181,20.2316960181,20.2316960181,1067
105.482518889,20.2318049206,20.2318049206,20.2318049206,1068
105.476742341,20.231567081,20.231567081,20.231567081,1069
105.481193677,20.2317503584,20.2317503584,20.2317503584,1070
105.481231575,20.2317519187,20.2317519187,20.2317519187,1071
105.482433494,20.2318014047,20.2318014047,20.2318014047,1072
105.481708961,20.231771574,20.231771574,20.231771574,1073
105.483096707,20.2318287105,20.2318287105,20.2318287105,1074
105.479415547,20.2316771474,20.2316771474,20.2316771474,1075
105.474819164,20.2314878946,20.2314878946,20.2314878946,1076
105.47618775,20.231544246,20.231544246,20.231544246,1077
105.483349458,20.2318391168,20.2318391168,20.2318391168,1078
105.48122733,20.231751744,20.231751744,20.231751744,1079
105.480358111,20.2317159558,20.2317159558,20.2317159558,1080
105.475438645,20.2315134018,20.2315134018,20.2315134018,1081
105.482387911,20.231799528,20.231799528,20.231799528,1082
105.479925852,20.2316981583,20.2316981583,20.2316981583,1083
105.478437792,20.2316368897,20.2316368897,20.2316368897,1084
105.476545457,20.2315589744,20.2315589744,20.2315589744,1085
105.478939176,20.2316575335,20.2316575335,20.2316575335,1086
105.475933839,20.2315337913,20.2315337913,20.2315337913,1087
105.474535909,20.2314762315,20.2314762315,20.2314762315,1088
105.476240938,20.231546436,20.231546436,20.231546436,1089
105.477668571,20.2316052179,20.2316052179,20.2316052179,1090
105.475964466,20.2315350524,20.2315350524,20.2315350524,1091
105.480683722,20.2317293621,20.2317293621,20.2317293621,1092
105.480497979,20.2317217146,20.2317217146,20.2317217146,1093
105.480766199,20.2317327579,20.2317327579,20.2317327579,1094
105.474684594,20.2314823537,20.2314823537,20.2314823537,1095
105.475235557,20.2315050396,20.2315050396,20.2315050396,1096
105.476884845,20.2315729485,20.2315729485,20.2315729485,1097
105.478184758,20.2316264713,20.2316264713,20.2316264713,1098
105.481469195,20.2317617022,20.2317617022,20.2317617022,1099
105.473791246,20.2314455697,20.2314455697,20.2314455697,1100
105.475290336,20.2315072951,20.2315072951,20.2315072951,1101
105.476137796,20.2315421892,20.2315421892,20.2315421892,1102
105.480867332,20.2317369219,20.2317369219,20.2317369219,1103
105.479217452,20.2316689911,20.2316689911,20.2316689911,1104
105.477391258,20.2315937997,20.2315937997,20.2315937997,1105
105.477241712,20.2315876423,20.2315876423,20.2315876423,1106
105.479201252,20.2316683241,20.2316683241,20.2316683241,1107
105.481953887,20.2317816582,20.2317816582,20.2317816582,1108
105.478348541,20.2316332149,20.2316332149,20.2316332149,1109
105.475102198,20.2314995486,20.2314995486,20.2314995486,1110
105.477913557,20.2316153049,20.2316153049,20.2316153049,1111
105.47412583,20.2314593464,20.2314593464,20.2314593464,1112
105.47468792,20.2314824906,20.2314824906,20.2314824906,1113
105.481296981,20.2317546117,20.2317546117,20.2317546117,1114
105.478830267,20.2316530494,20.2316530494,20.2316530494,1115
105.475888422,20.2315319213,20.2315319213,20.2315319213,1116
105.481740506,20.2317728728,20.2317728728,20.2317728728,1117
105.477176019,20.2315849375,20.2315849375,20.2315849375,1118
105.476965496,20.2315762693,20.2315762693,20.2315762693,1119
105.476819535,20.2315702595,20.2315702595,20.2315702595,1120
105.47827644,20.2316302462,20.2316302462,20.2316302462,1121
105.475018406,20.2314960984,20.2314960984,20.2314960984,1122
105.481610211,20.2317675082,20.2317675082,20.2317675082,1123
105.480401408,20.2317177384,20.2317177384,20.2317177384,1124
105.478576926,20.2316426184,20.2316426184,20.2316426184,1125
105.474985313,20.2314947358,20.2314947358,20.2314947358,1126
105.481237881,20.2317521784,20.2317521784,20.2317521784,1127
105.478466056,20.2316380534,20.2316380534,20.2316380534,1128
105.479086955,20.2316636181,20.2316636181,20.2316636181,1129
105.482474352,20.2318030869,20.2318030869,20.2318030869,1130
105.480376273,20.2317167035,20.2317167035,20.2317167035,1131
105.480945069,20.2317401225,20.2317401225,20.2317401225,1132
105.477181803,20.2315851756,20.2315851756,20.2315851756,1133
105.476834245,20.2315708651,20.2315708651,20.2315708651,1134
105.480464297,20.2317203278,20.2317203278,20.2317203278,1135
105.477663378,20.2316050041,20.2316050041,20.2316050041,1136
105.480587331,20.2317253934,20.2317253934,20.2317253934,1137
105.477202626,20.231586033,20.231586033,20.231586033,1138
105.477461145,20.2315966773,20.2315966773,20.2315966773,1139
105.480790745,20.2317337686,20.2317337686,20.2317337686,1140
105.477014526,20.2315782881,20.2315782881,20.2315782881,1141
105.477528647,20.2315994566,20.2315994566,20.2315994566,1142
105.476887541,20.2315730596,20.2315730596,20.2315730596,1143
105.48048968,20.2317213728,20.2317213728,20.2317213728,1144
105.477588309,20.2316019132,20.2316019132,20.2316019132,1145
105.479064194,20.2316626809,20.2316626809,20.2316626809,1146
105.479417086,20.2316772107,20.2316772107,20.2316772107,1147
105.47655723,20.2315594592,20.2315594592,20.2315594592,1148
105.478194449,20.2316268703,20.2316268703,20.2316268703,1149
105.481015577,20.2317430255,20.2317430255,20.2317430255,1150
105.47982656,20.2316940701,20.2316940701,20.2316940701,1151
105.478966397,20.2316586543,20.2316586543,20.2316586543,1152
105.481174889,20.2317495849,20.2317495849,20.2317495849,1153
105.475587627,20.2315195361,20.2315195361,20.2315195361,1154
105.476242476,20.2315464993,20.2315464993,20.2315464993,1155
105.48000871,20.2317015698,20.2317015698,20.2317015698,1156
105.48058847,20.2317254403,20.2317254403,20.2317254403,1157
105.475520725,20.2315167814,20.2315167814,20.2315167814,1158
105.478018973,20.2316196453,20.2316196453,20.2316196453,1159
105.47519477,20.2315033602,20.2315033602,20.2315033602,1160
105.47474385,20.2314847935,20.2314847935,20.2314847935,1161
105.481745336,20.2317730716,20.2317730716,20.2317730716,1162
105.479020541,20.2316608836,20.2316608836,20.2316608836,1163
105.476016137,20.2315371799,20.2315371799,20.2315371799,1164
105.47482036,20.2314879438,20.2314879438,20.2314879438,1165
105.478119932,20.2316238022,20.2316238022,20.2316238022,1166
105.477366586,20.2315927839,20.2315927839,20.2315927839,1167
105.478819713,20.2316526148,20.2316526148,20.2316526148,1168
105.474878391,20.2314903333,20.2314903333,20.2314903333,1169
105.477576508,20.2316014272,20.2316014272,20.2316014272,1170
105.47702827,20.231578854,20.231578854,20.231578854,1171
105.477918816,20.2316155215,20.2316155215,20.2316155215,1172
105.473664442,20.2314403484,20.2314403484,20.2314403484,1173
105.479587267,20.2316842177,20.2316842177,20.2316842177,1174
105.476930578,20.2315748316,20.2315748316,20.2315748316,1175
105.473841697,20.231447647,20.231447647,20.231447647,1176
105.477381289,20.2315933893,20.2315933893,20.2315933893,1177
105.471726465,20.2313605503,20.2313605503,20.2313605503,1178
105.476044741,20.2315383577,20.2315383577,20.2315383577,1179
105.473754295,20.2314440482,20.2314440482,20.2314440482,1180
105.477899982,20.231614746,20.231614746,20.231614746,1181
105.475244917,20.231505425,20.231505425,20.231505425,1182
105.47785737,20.2316129915,20.2316129915,20.2316129915,1183
105.474602097,20.2314789568,20.2314789568,20.2314789568,1184
105.480071373,20.2317041499,20.2317041499,20.2317041499,1185
105.48010903,20.2317057003,20.2317057003,20.2317057003,1186
105.476738275,20.2315669136,20.2315669136,20.2315669136,1187
105.474960063,20.2314936961,20.2314936961,20.2314936961,1188
105.476501747,20.2315571747,20.2315571747,20.2315571747,1189
105.472612177,20.2313970206,20.2313970206,20.2313970206,1190
105.477334878,20.2315914783,20.2315914783,20.2315914783,1191
105.47734918,20.2315920672,20.2315920672,20.2315920672,1192
105.480978216,20.2317414873,20.2317414873,20.2317414873,1193
105.476452664,20.2315551537,20.2315551537,20.2315551537,1194
105.47870792,20.2316480119,20.2316480119,20.2316480119,1195
105.47816071,20.2316254812,20.2316254812,20.2316254812,1196
105.475465869,20.2315145227,20.2315145227,20.2315145227,1197
105.47541235,20.2315123191,20.2315123191,20.2315123191,1198
105.476091504,20.2315402831,20.2315402831,20.2315402831,1199
105.477293408,20.2315897708,20.2315897708,20.2315897708,1200
105.478354836,20.2316334741,20.2316334741,20.2316334741,1201
105.48052134,20.2317226764,20.2317226764,20.2317226764,1202
105.47785299,20.2316128111,20.2316128111,20.2316128111,1203
105.480055209,20.2317034843,20.2317034843,20.2317034843,1204
105.479335547,20.2316738535,20.2316738535,20.2316738535,1205
105.473721105,20.2314426816,20.2314426816,20.2314426816,1206
105.48154832,20.23176496,20.23176496,20.23176496,1207
105.479851802,20.2316951094,20.2316951094,20.2316951094,1208
105.475556321,20.2315182471,20.2315182471,20.2315182471,1209
105.481819026,20.2317761056,20.2317761056,20.2317761056,1210
105.477106393,20.2315820706,20.2315820706,20.2315820706,1211
105.477431938,20.2315954747,20.2315954747,20.2315954747,1212
105.477495027,20.2315980724,20.2315980724,20.2315980724,1213
105.479419771,20.2316773213,20.2316773213,20.2316773213,1214
105.482334632,20.2317973343,20.2317973343,20.2317973343,1215
105.475918982,20.2315331796,20.2315331796,20.2315331796,1216
105.483906536,20.2318620527,20.2318620527,20.2318620527,1217
105.4741073,20.2314585834,20.2314585834,20.2314585834,1218
105.480123937,20.2317063141,20.2317063141,20.2317063141,1219
105.481107823,20.2317468236,20.2317468236,20.2317468236,1220
105.481210086,20.231751034,20.231751034,20.231751034,1221
105.474808953,20.2314874742,20.2314874742,20.2314874742,1222
105.478207924,20.2316274252,20.2316274252,20.2316274252,1223
105.477938638,20.2316163376,20.2316163376,20.2316163376,1224
105.475674129,20.2315230978,20.2315230978,20.2315230978,1225
105.473631462,20.2314389905,20.2314389905,20.2314389905,1226
105.476135899,20.231542111,20.231542111,20.231542111,1227
105.474670566,20.231481776,20.231481776,20.231481776,1228
105.479257485,20.2316706394,20.2316706394,20.2316706394,1229
105.479040725,20.2316617147,20.2316617147,20.2316617147,1230
105.475599807,20.2315200376,20.2315200376,20.2315200376,1231
105.473623319,20.2314386552,20.2314386552,20.2314386552,1232
105.478502403,20.23163955,20.23163955,20.23163955,1233
105.474108943,20.231458651,20.231458651,20.231458651,1234
105.477410417,20.2315945886,20.2315945886,20.2315945886,1235
